"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777475962504143285","Tue Apr 09 02:35:46 +0000 2024","0","@SmgMenfess dibantu @transsemarang","1777525785592811608","","SmgMenfess","in","Kabupaten Atlas","0","1","0","https://x.com/nanasmbelik/status/1777525785592811608","1601581918721519619","nanasmbelik"
"1777498077076889652","Tue Apr 09 02:03:06 +0000 2024","0","@Transsemarang Aku gk inget nomor lambungnya tpi klo dari tiket sih Bus 10. Jdi mungkin VII.010","1777517562617823713","","Transsemarang","in","Heaven","0","1","0","https://x.com/Arsonist_Hope/status/1777517562617823713","1545283463875416066","Arsonist_Hope"
"1777498077076889652","Tue Apr 09 00:45:40 +0000 2024","0","@Transsemarang aku naik bis koridor VII agak kaget karena gk sengaja denger kondekturnya ngobrol sama penumpang lain harusnya bis ini kemaren di-service tpi hari ini masih beroperasi . Pantesan aja aku ngerasa tiap berhenti kek mesinnya dipaksa hidup","1777498077076889652","","Transsemarang","in","Heaven","0","2","0","https://x.com/Arsonist_Hope/status/1777498077076889652","1545283463875416066","Arsonist_Hope"
"1777296773016666428","Mon Apr 08 11:52:57 +0000 2024","0","@myzhongch @Transsemarang @mbakITASMG @Dishubkotasmg Informasi dari @brttransjateng layanan normal seperti biasa","1777303615327400130","","myzhongch","in","Semarang City - ID","0","1","0","https://x.com/FarhanSyafiqF/status/1777303615327400130","4123986432","FarhanSyafiqF"
"1777296773016666428","Mon Apr 08 11:39:04 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Min mau tanya tanggal 12 April Trans Jateng apakah beroperasi normal seperti biasanya?","1777300122151559361","","Transsemarang","in","","0","1","0","https://x.com/myzhongch/status/1777300122151559361","1309817495637819393","myzhongch"
"1777108775935295985","Mon Apr 08 04:59:43 +0000 2024","0","@Transsemarang Siang min. Maaf saya salah tik jamnya. Kejadian tanggal 3 April 2024 sekitar pukul 17.00. ","1777199624731886018","","Transsemarang","in","Indonesia","0","0","0","https://x.com/Asalia_Li/status/1777199624731886018","609795303","Asalia_Li"
"1777108775935295985","Mon Apr 08 00:51:57 +0000 2024","0","@Transsemarang @Asalia_Li Maaf Min tdk pernah nyatat. Tapi rata² kalau naik koridor 4 itu AC tdk nyes. Beda dgn dulu sy pernah sekali naik dr Don Bosco ke Balaikota. Yes bgt. Beda PT kali ya Min. Saran disamakan aja Min. Sama² nyes.","1777137271256613177","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1777137271256613177","124941798","lintanklintunk"
"1777108775935295985","Mon Apr 08 00:26:58 +0000 2024","0","@Transsemarang @Asalia_Li Maaf Min menurut sy koridor 4 tu AC memang ga dingin.","1777130982459777408","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1777130982459777408","124941798","lintanklintunk"
"1776897155141148894","Sun Apr 07 09:28:28 +0000 2024","0","@Transsemarang Untuk pulang nya dari rsnd ke beranda bali rute nya jg sama min?","1776904868696879488","","Transsemarang","in","","0","1","0","https://x.com/sabiladg/status/1776904868696879488","1723950026425286656","sabiladg"
"1776897155141148894","Sun Apr 07 08:57:49 +0000 2024","0","@Transsemarang halo min mau tanya rute beranda bali ke rsnd lewat mana aja ya? Terima kasih","1776897155141148894","","Transsemarang","in","","0","1","0","https://x.com/sabiladg/status/1776897155141148894","1723950026425286656","sabiladg"
"1776880720495219119","Sun Apr 07 07:52:31 +0000 2024","0","@Transsemarang kak tanggal 8 april apakah brt masih beroprasi?","1776880720495219119","","Transsemarang","in","","0","1","0","https://x.com/allabtmar/status/1776880720495219119","2814770137","allabtmar"
"1776802541126512916","Sun Apr 07 02:41:51 +0000 2024","0","@Transsemarang info rute dari depan geprek bensu ngesrep ke stasiun poncol","1776802541126512916","","Transsemarang","in","","0","1","0","https://x.com/pinkberrytint/status/1776802541126512916","1629782601715318786","pinkberrytint"
"1776734324123197626","Sat Apr 06 22:10:47 +0000 2024","0","@Transsemarang halo kak rute dari Rusunawa Undip ke st Tawang bagaimana ya kak?","1776734324123197626","","Transsemarang","in","Subang, Jawa Barat","0","1","0","https://x.com/qbl_mln/status/1776734324123197626","1514906429676609537","qbl_mln"
"1776016379218641192","Sat Apr 06 14:16:37 +0000 2024","0","@KemenperinRI @Transsemarang @sapambakita buatin aturan ini min","1776614996409294975","","KemenperinRI","in","BLACKPINK IN YOUR AREA","0","1","0","https://x.com/follbackpink/status/1776614996409294975","1400385092996894723","follbackpink"
"1776203127697580206","Sat Apr 06 06:48:57 +0000 2024","1","@faikfiles @mikadepok @sbmptnfess Numpang jawab kak banyak. Ada bis transsemarang yg udah ngejangkau jalanan dalem harganya cuma 1k sekali jalan kemana pun. Ada bis undip juga gratis","1776502337575756073","","soheeriizei","in","","0","1","0","https://x.com/angkel_mutu/status/1776502337575756073","1147309753128779776","angkel_mutu"
"1776233726755963078","Fri Apr 05 13:01:35 +0000 2024","0","@Transsemarang halo kak info rute dari bulusan depan jnt ke st poncol dong","1776233726755963078","","Transsemarang","in","","0","2","0","https://x.com/Ketburiderimilk/status/1776233726755963078","1091697170762235909","Ketburiderimilk"
"1776080944337961460","Fri Apr 05 10:27:06 +0000 2024","0","@Transsemarang tapi ko ini kaya ga ada yang lewat ya? https://t.co/VK4MHc0opC","1776194845838819773","https://pbs.twimg.com/media/GKZPuXga4AAK44h.jpg","Transsemarang","in","bxb and bp enthu 𐤀","0","0","0","https://x.com/taekookgaze/status/1776194845838819773","1283553431412588544","taekookgaze"
"1776080944337961460","Fri Apr 05 09:42:57 +0000 2024","0","@Transsemarang Halo kak ini lewat halte sendangmulyo ga ya?","1776183739195994314","","Transsemarang","in","bxb and bp enthu 𐤀","0","1","0","https://x.com/taekookgaze/status/1776183739195994314","1283553431412588544","taekookgaze"
"1776175560764674223","Fri Apr 05 09:15:38 +0000 2024","0","@undipmenfess Trans jateng nggak masuk area kampus. Yg masuk area kampus itu trans semarang. Langsung tanya ke @Transsemarang aja","1776176863439908866","","undipmenfess","in","24/7 manhwatwt and 2D acc","0","0","0","https://x.com/LittleSun1122/status/1776176863439908866","1241354092540125184","LittleSun1122"
"1776080944337961460","Fri Apr 05 06:33:48 +0000 2024","1","@Transsemarang Kok saya sudah tunggu 1 jam di halte puskesmas sambiroto tidak ada yg lewat satupun jurusan prpp ya???","1776136136056029196","","Transsemarang","in","caratland","0","1","0","https://x.com/kinciihan/status/1776136136056029196","1384721923305656322","kinciihan"
"1776069937616056812","Fri Apr 05 02:10:45 +0000 2024","0","@Transsemarang Admin kalau dari Undip mau ke SPBU Kalibanteng melalui koridor mana saja ya?","1776069937616056812","","Transsemarang","in","Los Pollos Hermanos","0","1","0","https://x.com/guillotinest/status/1776069937616056812","740437682006982657","guillotinest"
"1771056121262031245","Fri Mar 22 06:42:32 +0000 2024","1","@Transsemarang Oooooh okee admin terimakasih","1771064902603485569","","Transsemarang","in","","0","0","0","https://x.com/celxxn/status/1771064902603485569","1344137500000829440","celxxn"
"1771056121262031245","Fri Mar 22 06:25:53 +0000 2024","0","@Transsemarang Dari rambu damri ada BRT lagi atau naik gojek ya min?","1771060715052298410","","Transsemarang","in","","0","1","0","https://x.com/celxxn/status/1771060715052298410","1344137500000829440","celxxn"
"1770778855180992848","Thu Mar 21 12:35:21 +0000 2024","0","@undipmenfess gereja mana nder? ntar dibantu cek rutenya ada admin @Transsemarang jg yg bisa dicolek","1770791306236694850","","undipmenfess","in","60cm dari layar","0","1","0","https://x.com/pinah/status/1770791306236694850","19631793","pinah"
"1770688330570535236","Thu Mar 21 07:38:34 +0000 2024","0","@undipmenfess KASIH TROTOAR kalo bisa dibuat halte trans semarang @undip @TransportforSMG @Transsemarang","1770716615711031505","","undipmenfess","in","","0","0","0","https://x.com/benhilstation/status/1770716615711031505","1666771338","benhilstation"
"1770612063234408647","Thu Mar 21 01:44:46 +0000 2024","0","@Transsemarang Orang tua saya menunggu feeder ke arah tembalang tapi sekarang sudah berangkat bukan dengan feeder","1770627578564620662","","Transsemarang","in","","0","1","0","https://x.com/violetzia12/status/1770627578564620662","1427537822349733893","violetzia12"
"1770612063234408647","Thu Mar 21 00:43:06 +0000 2024","0","@Transsemarang nek tak bilang si feeder mu ndang dateng ya kali 30 menit ra dateng2..","1770612063234408647","","Transsemarang","in","","0","1","0","https://x.com/violetzia12/status/1770612063234408647","1427537822349733893","violetzia12"
"1770373914474303846","Wed Mar 20 11:15:58 +0000 2024","0","@Transsemarang @mbakITASMG @MbakIta_SMG terima kasih telah menanggapi... semoga segera dibenahi ","1770408940070903823","","Transsemarang","in","Semarang, Jawa Tengah","0","0","0","https://x.com/dariwongkoko/status/1770408940070903823","1167247545610825729","dariwongkoko"
"1770092869036265634","Tue Mar 19 16:07:53 +0000 2024","0","@galle_riaa @jogmfs Wkwkw maaf ikutan nimbrung gegara kalimat pertama mas yg agak rancu. Klo TJogja buat warlok ya mungkin hrs perlu belajar ke transsemarang yg bisa jangkau titik strategis. Peletakan halte transit jg menurutku TJ salah jika cm ditempatkan di trminal pdhal posisinya jauh di ujung","1770120016115208206","","galle_riaa","in","Egghead, New World","0","0","0","https://x.com/sera_phim01/status/1770120016115208206","1455798757740539914","sera_phim01"
"1769664070465225069","Mon Mar 18 11:16:20 +0000 2024","0","@Transsemarang @fanboytehkotak Trayek no brp min?","1769684255301652884","","Transsemarang","in","site in side","0","1","0","https://x.com/djiwaruuuu/status/1769684255301652884","1059682664","djiwaruuuu"
"1769664070465225069","Mon Mar 18 10:39:43 +0000 2024","0","@djiwaruuuu Adaa Min coba jelasin dari bandara mau ke prpp masih bisa enggak? @Transsemarang","1769675042701599064","","djiwaruuuu","in","masjid","0","1","0","https://x.com/fanboytehkotak/status/1769675042701599064","1080647888353386500","fanboytehkotak"
"1769608878558458300","Mon Mar 18 08:57:22 +0000 2024","1","@undipmenfess @Transsemarang min tolong dibenahi dong armada yang masih seperti ini","1769649284159332509","","undipmenfess","in","","0","1","0","https://x.com/findvested/status/1769649284159332509","1473860955322740738","findvested"
"1769608878558458300","Mon Mar 18 08:55:11 +0000 2024","22","@undipmenfess Transsemarang gaada niatan ganti bus listrik gt atau bbg dah minimal","1769648733598470215","","undipmenfess","in","","0","4","0","https://x.com/grilledomelette/status/1769648733598470215","125004398","grilledomelette"
"1769149207699743004","Mon Mar 18 04:19:39 +0000 2024","0","@Transsemarang @setyoharis21 @Dishubkotasmg Min besok udah bisa ke Terboyo belum ya bisnya?","1769579392651686398","","Transsemarang","in","","0","0","0","https://x.com/stroubericookie/status/1769579392651686398","1289865411991724033","stroubericookie"
"1769268740968075348","Sun Mar 17 12:50:29 +0000 2024","0","@mlkbrwn @Transsemarang la iku ws dikasi tau atmin","1769345561780764935","","yaudahlahk","in","","0","0","0","https://x.com/hillenthusias/status/1769345561780764935","1640953508945088512","hillenthusias"
"1769268740968075348","Sun Mar 17 11:51:16 +0000 2024","0","@mlkbrwn @Transsemarang km mw brangkat naik brt num?","1769330659909423371","","yaudahlahk","in","","0","1","0","https://x.com/hillenthusias/status/1769330659909423371","1640953508945088512","hillenthusias"
"1768783141064638578","Sun Mar 17 08:31:56 +0000 2024","0","@sahabat_kereta Contoh Semarang ada @Transsemarang (dalam kota) dan @AdaTransjateng (luar kota)","1769280495227920770","","sahabat_kereta","in","","0","0","0","https://x.com/PenikmatHibura2/status/1769280495227920770","1555830908737191936","PenikmatHibura2"
"1769027793902583814","Sun Mar 17 05:23:07 +0000 2024","0","@Transsemarang Ini lebih ke arah pulangnya sih min aku mo dr polines ke gki","1769232980562878505","","Transsemarang","in","","0","1","0","https://x.com/flovverie/status/1769232980562878505","1257360835669721089","flovverie"
"1769027793902583814","Sun Mar 17 05:12:08 +0000 2024","0","@kumbangkeju @Transsemarang bilang aja ga mau banjir banjiran ️","1769230215870583001","","kumbangkeju","in","","0","1","0","https://x.com/flovverie/status/1769230215870583001","1257360835669721089","flovverie"
"1769202153372242204","Sun Mar 17 03:22:57 +0000 2024","0","@ryocahyo @Transsemarang Saya pake kartunya sampe kadaluarsa sekarang kartunya udah patah dipotek si Guin pas lagi dimobil ","1769202739685548280","","ryocahyo","in","Medan, Sumatera Utara","0","1","0","https://x.com/syarifhdyt24/status/1769202739685548280","557701925","syarifhdyt24"
"1769027793902583814","Sat Mar 16 16:32:19 +0000 2024","0","@kumbangkeju @Transsemarang dikami ga banjir soalnya diatas sich KAU KUTENGOK KE JOGJA KNP GA KESEMARANG SEKALAIN","1769039000034300142","","kumbangkeju","in","","0","1","0","https://x.com/flovverie/status/1769039000034300142","1257360835669721089","flovverie"
"1769027793902583814","Sat Mar 16 16:30:29 +0000 2024","0","@kumbangkeju @Transsemarang tp gini2 online brok ga perlu effort ngampus","1769038538665005253","","kumbangkeju","in","","0","1","0","https://x.com/flovverie/status/1769038538665005253","1257360835669721089","flovverie"
"1769027793902583814","Sat Mar 16 16:02:18 +0000 2024","0","@kumbangkeju @Transsemarang UDH SURUT LOH BANJIRNYA ","1769031447523016889","","kumbangkeju","in","","0","1","0","https://x.com/flovverie/status/1769031447523016889","1257360835669721089","flovverie"
"1769027793902583814","Sat Mar 16 15:47:47 +0000 2024","0","@transsemarang min ke GKI Peterongan dr Polines gmn min? turun dmna","1769027793902583814","","Transsemarang","in","","0","2","0","https://x.com/flovverie/status/1769027793902583814","1257360835669721089","flovverie"
"1768891029246423122","Sat Mar 16 07:38:05 +0000 2024","0","@Transsemarang siaap terimakasih miminn","1768904556434633182","","Transsemarang","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/hunternibbles/status/1768904556434633182","1196061107384803329","hunternibbles"
"1768891029246423122","Sat Mar 16 06:44:20 +0000 2024","0","@Transsemarang terkait rute dari simpang lima ke balaikota gimana ya min?","1768891029246423122","","Transsemarang","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/hunternibbles/status/1768891029246423122","1196061107384803329","hunternibbles"
"1768072575262060928","Fri Mar 15 23:56:39 +0000 2024","0","@Transsemarang okee makasih min","1768788433709994262","","Transsemarang","in","hogwarts","0","1","0","https://x.com/mezzymei/status/1768788433709994262","884495083885678592","mezzymei"
"1768072575262060928","Fri Mar 15 23:36:03 +0000 2024","0","@Transsemarang halo min mau tanya untuk hari ini rute cangkiran-tawang apa udah bisa beroperasi?","1768783249063715129","","Transsemarang","in","hogwarts","0","1","0","https://x.com/mezzymei/status/1768783249063715129","884495083885678592","mezzymei"
"1768117651459785178","Fri Mar 15 13:53:46 +0000 2024","0","@Transsemarang min halo mau tanya besok aku mau ke sampookong naik koridor v berarti tetep lewat halte sana kan ya min? atau aku harus turun dimana?","1768636711771447587","","Transsemarang","in","bxb and bp enthu 𐤀","0","1","0","https://x.com/taekookgaze/status/1768636711771447587","1283553431412588544","taekookgaze"
"1768632663165010125","Fri Mar 15 13:37:41 +0000 2024","0","@Transsemarang Halo min mau tanya rute brt halte polines ke masjid agung jawa tengah. Kalo ada tolong kasih tau opsi halte pemberhentian terdekat sama masjid nya. Thanks","1768632663165010125","","Transsemarang","in","","0","0","0","https://x.com/inibukanbudiwle/status/1768632663165010125","1299250131519246336","inibukanbudiwle"
"1768215411055575484","Fri Mar 15 11:35:56 +0000 2024","1","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 Iya kak ini sudah perjalanan. Terima kasih ","1768602026622198011","","Transsemarang","in","","0","0","0","https://x.com/sukasukakw_17/status/1768602026622198011","1445069449648738304","sukasukakw_17"
"1768215411055575484","Fri Mar 15 10:00:17 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 Kak dari arah kendal ke mangkang trus ke semarang hari ini beroperasi tidak?","1768577952885923960","","Transsemarang","in","","0","2","0","https://x.com/sukasukakw_17/status/1768577952885923960","1445069449648738304","sukasukakw_17"
"1768517640442741190","Fri Mar 15 07:35:11 +0000 2024","0","@Transsemarang okey min terimakasih infonya!","1768541439338938479","","Transsemarang","in","","0","1","0","https://x.com/taebyworld/status/1768541439338938479","1171739660206231553","taebyworld"
"1768517640442741190","Fri Mar 15 06:00:37 +0000 2024","0","@Transsemarang halo admin! infokan rute brt ke unika dong saya berangkat dari arah demak tapi kelihatannya halte dari terboyo belum beroperasi ya min karna banjir? ️","1768517640442741190","","Transsemarang","in","","0","1","0","https://x.com/taebyworld/status/1768517640442741190","1171739660206231553","taebyworld"
"1768397821022191976","Fri Mar 15 04:38:07 +0000 2024","0","@Transsemarang dari burger king Majapahit min ke unnes rutenya gimana ya @Transsemarang","1768496878751306161","","Transsemarang","in","Aerith Gainsborough's arm","0","1","0","https://x.com/carcciatore/status/1768496878751306161","881131295983652866","carcciatore"
"1768063962548244680","Fri Mar 15 03:48:39 +0000 2024","0","@Transsemarang Min dari balkot ke UIN beroperasi ga yaa?","1768484430463799549","","Transsemarang","in","","0","1","0","https://x.com/asyfzhr_/status/1768484430463799549","1561716934798090241","asyfzhr_"
"1768463626569200086","Fri Mar 15 02:52:36 +0000 2024","0","@Transsemarang siap terimakasih Min","1768470324037976168","","Transsemarang","in","semarang","0","0","0","https://x.com/ariomalv/status/1768470324037976168","53289501","ariomalv"
"1768463626569200086","Fri Mar 15 02:25:59 +0000 2024","0","@Transsemarang appsnya error semua biru https://t.co/MgERYd3o01","1768463626569200086","https://pbs.twimg.com/media/GIrYSlka0AAt5ij.jpg","Transsemarang","in","semarang","0","1","0","https://x.com/ariomalv/status/1768463626569200086","53289501","ariomalv"
"1768215411055575484","Fri Mar 15 01:39:29 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 Ungaran - tawang udah bisa ka? Jam nya ada perubahan gak?","1768451922728784112","","Transsemarang","in","racun shopee","0","0","0","https://x.com/yaynyam/status/1768451922728784112","1633974276759097349","yaynyam"
"1768215411055575484","Fri Mar 15 01:32:34 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 Min untuk ungaran ke pemuda hari ini bisa beroprasi?","1768450183736795631","","Transsemarang","in","racun shopee","0","1","0","https://x.com/yaynyam/status/1768450183736795631","1633974276759097349","yaynyam"
"1768215411055575484","Fri Mar 15 01:26:12 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 Koridor 8 lewati balaikota ga min? Sama koridor 2 juga","1768448581927903679","","Transsemarang","in","","0","1","0","https://x.com/HaRa_kim14/status/1768448581927903679","1291730765642752002","HaRa_kim14"
"1768397821022191976","Thu Mar 14 22:04:30 +0000 2024","0","@Transsemarang min brt dari pool semeru trans di Majapahit ke unnes gimana ya?","1768397821022191976","","Transsemarang","in","Aerith Gainsborough's arm","0","1","0","https://x.com/carcciatore/status/1768397821022191976","881131295983652866","carcciatore"
"1768388897367822380","Thu Mar 14 21:29:02 +0000 2024","0","@Transsemarang hari ini feeder 3 jalurnya lewat plamongan indah ga ya? Kemaren udah nunggu lama ternyata malah ga lewat","1768388897367822380","","Transsemarang","in","","0","1","0","https://x.com/lvckygurl_/status/1768388897367822380","1430927491024048130","lvckygurl_"
"1768215411055575484","Thu Mar 14 21:23:16 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 min mau nanya rute brt hari ini apakah sama seperti ini?","1768387443659837659","","Transsemarang","in","my dream","0","1","0","https://x.com/skayyyil/status/1768387443659837659","1373970853101252616","skayyyil"
"1767750651210350644","Thu Mar 14 15:09:38 +0000 2024","0","@Transsemarang Apa untuk koridor 4 masih bisa melewati halte tersebut min?","1768293415543013832","","Transsemarang","in","","0","0","0","https://x.com/ACyberlayer/status/1768293415543013832","1599274126145126400","ACyberlayer"
"1768215411055575484","Thu Mar 14 10:47:34 +0000 2024","0","@Transsemarang @mbakITASMG @sapambakita @Dishubkotasmg @setyoharis21 minn mo nanya brt arah penggaron ke uin aman ga min?","1768227466248904794","","Transsemarang","in","","0","1","0","https://x.com/naanaaiiiii/status/1768227466248904794","1297541938019594240","naanaaiiiii"
"1768177827701280905","Thu Mar 14 07:30:19 +0000 2024","0","@Transsemarang Min BRT beroperasi sampai jam berapa selama bulan puasa ini? Apa tetap normal atau malam tetep ada armada?","1768177827701280905","","Transsemarang","in","He/They. NSFW.","1","1","0","https://x.com/Wherewithalsm/status/1768177827701280905","434824210","Wherewithalsm"
"1768110023824326671","Thu Mar 14 04:15:30 +0000 2024","0","@Transsemarang Terimakasih kak admin sangat fastrespon sekali semoga sukses selalu","1768128798250475944","","Transsemarang","in","EXO Planet","0","1","0","https://x.com/indulpr/status/1768128798250475944","3388314974","indulpr"
"1768120504152666481","Thu Mar 14 04:05:53 +0000 2024","0","@Transsemarang Okede kak makasiiii","1768126377809858808","","Transsemarang","tl","","0","1","0","https://x.com/w_hafff_/status/1768126377809858808","1226026888885260294","w_hafff_"
"1768120504152666481","Thu Mar 14 04:04:01 +0000 2024","0","@Transsemarang Berarti baik halte wonderia a atau b nggak berdampak ya kak?","1768125910690189543","","Transsemarang","in","","0","1","0","https://x.com/w_hafff_/status/1768125910690189543","1226026888885260294","w_hafff_"
"1768110023824326671","Thu Mar 14 03:59:04 +0000 2024","0","@Transsemarang Berarti dr rswn naik feeder 3 arah penggaron bisa lngsung turun di terminal penggaronnya ya kak?","1768124663228739985","","Transsemarang","in","EXO Planet","0","1","0","https://x.com/indulpr/status/1768124663228739985","3388314974","indulpr"
"1768110023824326671","Thu Mar 14 03:41:05 +0000 2024","0","@Transsemarang Berarti pemberhentian feedernya bukan di terminal penggaronnya kah?","1768120136207388840","","Transsemarang","in","EXO Planet","0","1","0","https://x.com/indulpr/status/1768120136207388840","3388314974","indulpr"
"1768110023824326671","Thu Mar 14 03:31:06 +0000 2024","0","@Transsemarang Untuk haltenya yg di depan rs persis/sebrangnya kak?","1768117625496940641","","Transsemarang","in","EXO Planet","0","1","0","https://x.com/indulpr/status/1768117625496940641","3388314974","indulpr"
"1768115842020262095","Thu Mar 14 03:26:36 +0000 2024","0","@unnesmenfess @Transsemarang cek sini nderr atau DM aja admin nya","1768116492196085855","","unnesmenfess","in","","0","0","0","https://x.com/cotton_hookie/status/1768116492196085855","1272518416885153795","cotton_hookie"
"1768115842020262095","Thu Mar 14 03:25:44 +0000 2024","0","@unnesmenfess Kayaknya kalo koridor 6 masih beroperasi secara normal. Cek akun twitnya ajaa @/transsemarang","1768116276453650526","","unnesmenfess","in","49/60 📖","0","0","0","https://x.com/uaintich/status/1768116276453650526","4763483599","uaintich"
"1768112402049212759","Thu Mar 14 03:17:46 +0000 2024","0","@Transsemarang Oke min. Terima kasih.","1768114269416268028","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lilaazka/status/1768114269416268028","1028234092037337088","lilaazka"
"1768112402049212759","Thu Mar 14 03:10:21 +0000 2024","0","@Transsemarang min. Rute ke pelabuhan yg lewat simpanglima mboten beroperasi njeh ?","1768112402049212759","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lilaazka/status/1768112402049212759","1028234092037337088","lilaazka"
"1766988505773908192","Mon Mar 11 05:10:27 +0000 2024","0","@Transsemarang Terus baliknya nanti ke halte balai kota lagi berarti ya min?","1767055463194284218","","Transsemarang","in","planet ekstrasurya","0","1","0","https://x.com/darkeubinna/status/1767055463194284218","1557590170743947266","darkeubinna"
"1767028456104333497","Mon Mar 11 03:23:08 +0000 2024","1","@Transsemarang mau nanya kalo ke dusun semilir ada haltenya nggak?","1767028456104333497","","Transsemarang","in","Ride the Vikings ship","0","2","0","https://x.com/halorsj/status/1767028456104333497","1135388514000883713","halorsj"
"1766775331929931832","Sun Mar 10 11:55:29 +0000 2024","0","@Transsemarang Kartunya kalo tgl merah tetep bisa dipake Min?","1766795004381745349","","Transsemarang","in","","0","1","0","https://x.com/destyne_e/status/1766795004381745349","1622039353798328321","destyne_e"
"1766671985269153928","Sun Mar 10 03:46:39 +0000 2024","0","@Transsemarang min rute brt mijen ke queencity gimana ya?","1766671985269153928","","Transsemarang","in","","0","1","0","https://x.com/hrjcode/status/1766671985269153928","1464996435535876102","hrjcode"
"1766423383888232545","Sat Mar 09 11:19:41 +0000 2024","0","@wasriooo Mending naik transsemarang aja bis kampus jg ada","1766423607956398569","","taystears","in","","0","0","0","https://x.com/taystears/status/1766423607956398569","840847007325413376","taystears"
"1766388863579382038","Sat Mar 09 09:01:37 +0000 2024","0","@Transsemarang info rute brt dari cangkiran ke rsud ketileng/ rswn","1766388863579382038","","Transsemarang","in","","0","1","0","https://x.com/tinkerbleed/status/1766388863579382038","2951053784","tinkerbleed"
"1766333698427998695","Sat Mar 09 07:54:10 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg min mau nanya dari kagok ke terboyo masih bisa g yaa","1766371887259763033","","Transsemarang","in","","0","1","0","https://x.com/queenfyaaa/status/1766371887259763033","1534039319005913090","queenfyaaa"
"1766286986430783751","Sat Mar 09 02:16:48 +0000 2024","0","@Transsemarang min kalo rute ke balai kota hari ini dari terminal mangkang rutenya gmn min","1766286986430783751","","Transsemarang","in","seeun's heart","0","1","0","https://x.com/hiseeunily/status/1766286986430783751","1414133243536822276","hiseeunily"
"1766241836140736915","Fri Mar 08 23:17:23 +0000 2024","0","@Transsemarang kalo mau ke virgin pamularsih dari ngaliyan square dan sebaliknya rutenya gimana min? makasih sblmnya","1766241836140736915","","Transsemarang","in","tyongland","0","1","0","https://x.com/leeehovo/status/1766241836140736915","1269414344149721089","leeehovo"
"1766052529971016162","Fri Mar 08 14:56:46 +0000 2024","0","@Transsemarang @pcyyeochinz @undipmenfess typo dikit ga ngaruh ke gaji kan min? ","1766115853064704197","","Transsemarang","in","","0","0","0","https://x.com/ndan4_0/status/1766115853064704197","851273775739936770","ndan4_0"
"1765708712424231158","Fri Mar 08 14:03:56 +0000 2024","0","@brttransjateng @Transsemarang okee makasih adminnn","1766102554998706630","","brttransjateng","in","","0","0","0","https://x.com/studiesta/status/1766102554998706630","1680720642105303040","studiesta"
"1766097281089257885","Fri Mar 08 13:42:58 +0000 2024","0","@Transsemarang permisi min mo nanya kalo bis brt malam arah mangkang sampai jam berapa ya?","1766097281089257885","","Transsemarang","in","Indonesia","0","1","0","https://x.com/machiiiatooo/status/1766097281089257885","1266028220668710918","machiiiatooo"
"1766052529971016162","Fri Mar 08 11:29:13 +0000 2024","0","@undipmenfess anjir km kalo bingung tanya di twitter sambil tag aja @Transsemarang ntar dijelasin rutenya","1766063619069116737","","undipmenfess","in","","0","1","0","https://x.com/pcyyeochinz/status/1766063619069116737","1329015827023032320","pcyyeochinz"
"1766017440536986105","Fri Mar 08 09:39:58 +0000 2024","0","@gyylovingriki Halo kak tidak bisa langsung dengan transjateng kak. Kakak dari arah bawen nanti turun di halte udinus. Lalu lanjut dengan bus transsemarang kak. Untuk rutenya dari udinus bisa langsung tanya ke admin transsemarang nggih kak ","1766036127604232496","","nishimuracorner","in","","0","0","0","https://x.com/brttransjateng/status/1766036127604232496","877782362892795904","brttransjateng"
"1765926024251064609","Fri Mar 08 02:26:59 +0000 2024","0","@Transsemarang hari ini kakkkk plsss","1765927162232873003","","Transsemarang","in","","0","2","0","https://x.com/dofzx/status/1765927162232873003","1152078983162318848","dofzx"
"1765708712424231158","Fri Mar 08 02:08:35 +0000 2024","0","@brttransjateng @studiesta @Transsemarang Min mau nanya dong kalau dari daerah ngaliyan ke arah undip tembalang rutenya mana aja ya? Saya baru disini jadi kurang faham rutenya apa saja. Makasii","1765922530622390784","","brttransjateng","in","","0","1","0","https://x.com/heloomii/status/1765922530622390784","828112030296989696","heloomii"
